1671609197	2022-12-21 08:53:17	24.0
1671609207	2022-12-21 08:53:27	25.0
1671609217	2022-12-21 08:53:37	24.0
1671609227	2022-12-21 08:53:47	25.0
1671609237	2022-12-21 08:53:57	26.0
1671609247	2022-12-21 08:54:07	25.0
1671609257	2022-12-21 08:54:17	26.0
1671609267	2022-12-21 08:54:27	25.0
1671609347	2022-12-21 08:55:47	24.0
1671609357	2022-12-21 08:55:57	25.0
1671609367	2022-12-21 08:56:07	26.0
1671609431	2022-12-21 08:57:11	27.0
1671609441	2022-12-21 08:57:21	26.0
1671609521	2022-12-21 08:58:41	25.0
1671609531	2022-12-21 08:58:51	26.0
1671609571	2022-12-21 08:59:31	25.0
1671609581	2022-12-21 08:59:41	26.0
1671609626	2022-12-21 09:00:26	27.0
1671609631	2022-12-21 09:00:31	26.0
1671609656	2022-12-21 09:00:56	27.0
1671609666	2022-12-21 09:01:06	26.0
1671609676	2022-12-21 09:01:16	25.0
1671609681	2022-12-21 09:01:21	26.0
1671609701	2022-12-21 09:01:41	25.0
1671609711	2022-12-21 09:01:51	26.0
1671609731	2022-12-21 09:02:11	25.0
1671609741	2022-12-21 09:02:21	26.0
1671609751	2022-12-21 09:02:31	25.0
1671609883	2022-12-21 09:04:43	24.0
1671609893	2022-12-21 09:04:53	25.0
1671609922	2022-12-21 09:05:22	24.0
1671609932	2022-12-21 09:05:32	25.0
1671610122	2022-12-21 09:08:42	24.0
1671610132	2022-12-21 09:08:52	25.0
1671610207	2022-12-21 09:10:07	26.0
1671610217	2022-12-21 09:10:17	25.0
1671610227	2022-12-21 09:10:27	26.0
1671610232	2022-12-21 09:10:32	25.0
1671610272	2022-12-21 09:11:12	26.0
1671610292	2022-12-21 09:11:32	25.0
1671610302	2022-12-21 09:11:42	26.0
1671610326	2022-12-21 09:12:06	27.0
1671610331	2022-12-21 09:12:11	26.0
1671610361	2022-12-21 09:12:41	25.0
1671610416	2022-12-21 09:13:36	26.0
1671610436	2022-12-21 09:13:56	25.0
1671610446	2022-12-21 09:14:06	26.0
1671610471	2022-12-21 09:14:31	25.0
1671610491	2022-12-21 09:14:51	26.0
1671610501	2022-12-21 09:15:01	25.0
1671610511	2022-12-21 09:15:11	26.0
1671610536	2022-12-21 09:15:36	25.0
1671610546	2022-12-21 09:15:46	26.0
1671610561	2022-12-21 09:16:01	25.0
1671610576	2022-12-21 09:16:16	26.0
1671610581	2022-12-21 09:16:21	25.0
1671610596	2022-12-21 09:16:36	26.0
1671610606	2022-12-21 09:16:46	25.0
1671610646	2022-12-21 09:17:26	26.0
1671610656	2022-12-21 09:17:36	25.0
1671610726	2022-12-21 09:18:46	26.0
1671610730	2022-12-21 09:18:50	25.0
1671610805	2022-12-21 09:20:05	26.0
1671610820	2022-12-21 09:20:20	25.0
1671610855	2022-12-21 09:20:55	26.0
1671610865	2022-12-21 09:21:05	25.0
1671610875	2022-12-21 09:21:15	26.0
1671610880	2022-12-21 09:21:20	25.0
1671610915	2022-12-21 09:21:55	26.0
1671610925	2022-12-21 09:22:05	27.0
1671610950	2022-12-21 09:22:30	26.0
1671610980	2022-12-21 09:23:00	25.0
1671610990	2022-12-21 09:23:10	26.0
1671611035	2022-12-21 09:23:55	27.0
1671611045	2022-12-21 09:24:05	28.0
1671611070	2022-12-21 09:24:30	8.0
1671611080	2022-12-21 09:24:40	5.0
1671611090	2022-12-21 09:24:50	4.0
1671611100	2022-12-21 09:25:00	5.0
1671611125	2022-12-21 09:25:25	18.0
1671611130	2022-12-21 09:25:30	20.0
1671611149	2022-12-21 09:25:49	19.0
1671611194	2022-12-21 09:26:34	20.0
1671611204	2022-12-21 09:26:44	19.0
1671611214	2022-12-21 09:26:54	20.0
1671611224	2022-12-21 09:27:04	19.0
1671611229	2022-12-21 09:27:09	21.0
1671611249	2022-12-21 09:27:29	22.0
1671611254	2022-12-21 09:27:34	8.0
1671611259	2022-12-21 09:27:39	6.0
1671611269	2022-12-21 09:27:49	7.0
1671611598	2022-12-21 09:33:18	8.0
1671611698	2022-12-21 09:34:58	7.0
1671611708	2022-12-21 09:35:08	8.0
1671611758	2022-12-21 09:35:58	9.0
1671611873	2022-12-21 09:37:53	8.0
1671611878	2022-12-21 09:37:58	9.0
1671611923	2022-12-21 09:38:43	8.0
1671612017	2022-12-21 09:40:17	9.0
1671612366	2022-12-21 09:46:06	10.0
1671612456	2022-12-21 09:47:36	11.0
1671612611	2022-12-21 09:50:11	10.0
1671612666	2022-12-21 09:51:06	9.0
1671612765	2022-12-21 09:52:45	10.0
1671612795	2022-12-21 09:53:15	9.0
1671612830	2022-12-21 09:53:50	8.0
1671613005	2022-12-21 09:56:45	7.0
1671613346	2022-12-21 10:02:26	8.0
1671613376	2022-12-21 10:02:56	7.0
1671613501	2022-12-21 10:05:01	8.0
1671613540	2022-12-21 10:05:40	7.0
1671613555	2022-12-21 10:05:55	6.0
1671613565	2022-12-21 10:06:05	9.0
1671613575	2022-12-21 10:06:15	10.0
1671613585	2022-12-21 10:06:25	11.0
1671613600	2022-12-21 10:06:40	12.0
1671613620	2022-12-21 10:07:00	11.0
1671613625	2022-12-21 10:07:05	10.0
1671613640	2022-12-21 10:07:20	9.0
1671613660	2022-12-21 10:07:40	10.0
1671613670	2022-12-21 10:07:50	9.0
1671613675	2022-12-21 10:07:55	10.0
1671613725	2022-12-21 10:08:45	11.0
1671613755	2022-12-21 10:09:15	12.0
1671613785	2022-12-21 10:09:45	10.0
1671613795	2022-12-21 10:09:55	13.0
1671613810	2022-12-21 10:10:10	12.0
1671613865	2022-12-21 10:11:05	13.0
1671613895	2022-12-21 10:11:35	14.0
1671613964	2022-12-21 10:12:44	13.0
1671613984	2022-12-21 10:13:04	12.0
1671613999	2022-12-21 10:13:19	11.0
1671614084	2022-12-21 10:14:44	12.0
1671614124	2022-12-21 10:15:24	13.0
1671614179	2022-12-21 10:16:19	14.0
1671614224	2022-12-21 10:17:04	15.0
1671614314	2022-12-21 10:18:34	14.0
1671614463	2022-12-21 10:21:03	15.0
1671614508	2022-12-21 10:21:48	16.0
1671614518	2022-12-21 10:21:58	15.0
1671614578	2022-12-21 10:22:58	16.0
1671614588	2022-12-21 10:23:08	15.0
1671614598	2022-12-21 10:23:18	16.0
1671614613	2022-12-21 10:23:33	15.0
1671614633	2022-12-21 10:23:53	16.0
1671614643	2022-12-21 10:24:03	15.0
1671614678	2022-12-21 10:24:38	16.0
1671614713	2022-12-21 10:25:13	15.0
1671614723	2022-12-21 10:25:23	16.0
1671614733	2022-12-21 10:25:33	15.0
1671614762	2022-12-21 10:26:02	16.0
1671614807	2022-12-21 10:26:47	15.0
1671614817	2022-12-21 10:26:57	16.0
1671614832	2022-12-21 10:27:12	15.0
1671614852	2022-12-21 10:27:32	14.0
1671614882	2022-12-21 10:28:02	15.0
1671614902	2022-12-21 10:28:22	14.0
1671614932	2022-12-21 10:28:52	15.0
1671615017	2022-12-21 10:30:17	14.0
1671615037	2022-12-21 10:30:37	13.0
1671615102	2022-12-21 10:31:42	14.0
1671615181	2022-12-21 10:33:01	13.0
1671615191	2022-12-21 10:33:11	12.0
1671615216	2022-12-21 10:33:36	13.0
1671615366	2022-12-21 10:36:06	14.0
1671615521	2022-12-21 10:38:41	15.0
1671615530	2022-12-21 10:38:50	14.0
1671615620	2022-12-21 10:40:20	15.0
1671615680	2022-12-21 10:41:20	16.0
1671615690	2022-12-21 10:41:30	15.0
1671615700	2022-12-21 10:41:40	14.0
1671615735	2022-12-21 10:42:15	15.0
1671615750	2022-12-21 10:42:30	14.0
1671615765	2022-12-21 10:42:45	13.0
1671615770	2022-12-21 10:42:50	14.0
1671615840	2022-12-21 10:44:00	15.0
1671615900	2022-12-21 10:45:00	14.0
1671615915	2022-12-21 10:45:15	13.0
1671615939	2022-12-21 10:45:39	14.0
1671615964	2022-12-21 10:46:04	13.0
1671615979	2022-12-21 10:46:19	12.0
1671615999	2022-12-21 10:46:39	13.0
1671616059	2022-12-21 10:47:39	12.0
1671616119	2022-12-21 10:48:39	11.0
1671616179	2022-12-21 10:49:39	12.0
1671616199	2022-12-21 10:49:59	13.0
1671616209	2022-12-21 10:50:09	14.0
1671616224	2022-12-21 10:50:24	15.0
1671616234	2022-12-21 10:50:34	16.0
1671616254	2022-12-21 10:50:54	17.0
1671616274	2022-12-21 10:51:14	16.0
1671616323	2022-12-21 10:52:03	15.0
1671616368	2022-12-21 10:52:48	16.0
1671616388	2022-12-21 10:53:08	17.0
1671616396	2022-12-21 10:53:16	16.0
1671616406	2022-12-21 10:53:26	17.0
1671616415	2022-12-21 10:53:35	16.0
1671616430	2022-12-21 10:53:50	17.0
1671616440	2022-12-21 10:54:00	16.0
1671616470	2022-12-21 10:54:30	15.0
1671616480	2022-12-21 10:54:40	16.0
1671616500	2022-12-21 10:55:00	15.0
1671616520	2022-12-21 10:55:20	16.0
1671616535	2022-12-21 10:55:35	17.0
1671616550	2022-12-21 10:55:50	16.0
1671616595	2022-12-21 10:56:35	15.0
1671616625	2022-12-21 10:57:05	14.0
1671616645	2022-12-21 10:57:25	13.0
1671616655	2022-12-21 10:57:35	12.0
1671616665	2022-12-21 10:57:45	13.0
1671616670	2022-12-21 10:57:50	14.0
1671616690	2022-12-21 10:58:10	13.0
1671616705	2022-12-21 10:58:25	14.0
1671616720	2022-12-21 10:58:40	15.0
1671616735	2022-12-21 10:58:55	14.0
1671616840	2022-12-21 11:00:40	15.0
1671616889	2022-12-21 11:01:29	16.0
1671616899	2022-12-21 11:01:39	15.0
1671616919	2022-12-21 11:01:59	16.0
1671616939	2022-12-21 11:02:19	15.0
1671616974	2022-12-21 11:02:54	16.0
1671617034	2022-12-21 11:03:54	15.0
1671617109	2022-12-21 11:05:09	14.0
1671617139	2022-12-21 11:05:39	15.0
1671617204	2022-12-21 11:06:44	16.0
1671617273	2022-12-21 11:07:53	15.0
1671617298	2022-12-21 11:08:18	16.0
1671617368	2022-12-21 11:09:28	17.0
1671617393	2022-12-21 11:09:53	16.0
1671617403	2022-12-21 11:10:03	17.0
1671617413	2022-12-21 11:10:13	16.0
1671617418	2022-12-21 11:10:18	15.0
1671617433	2022-12-21 11:10:33	14.0
1671617463	2022-12-21 11:11:03	13.0
1671617483	2022-12-21 11:11:23	14.0
1671617513	2022-12-21 11:11:53	13.0
1671617533	2022-12-21 11:12:13	14.0
1671617593	2022-12-21 11:13:13	15.0
1671617638	2022-12-21 11:13:58	16.0
1671617662	2022-12-21 11:14:22	15.0
1671617702	2022-12-21 11:15:02	14.0
1671617727	2022-12-21 11:15:27	15.0
1671617737	2022-12-21 11:15:37	14.0
1671617747	2022-12-21 11:15:47	15.0
1671617757	2022-12-21 11:15:57	14.0
1671617787	2022-12-21 11:16:27	15.0
1671617807	2022-12-21 11:16:47	14.0
1671617837	2022-12-21 11:17:17	15.0
1671617847	2022-12-21 11:17:27	14.0
1671617867	2022-12-21 11:17:47	15.0
1671617937	2022-12-21 11:18:57	16.0
1671617952	2022-12-21 11:19:12	15.0
1671618002	2022-12-21 11:20:02	16.0
1671618032	2022-12-21 11:20:32	17.0
1671618041	2022-12-21 11:20:41	16.0
1671618071	2022-12-21 11:21:11	15.0
1671618081	2022-12-21 11:21:21	14.0
1671618091	2022-12-21 11:21:31	13.0
1671618101	2022-12-21 11:21:41	12.0
1671618116	2022-12-21 11:21:56	13.0
1671618126	2022-12-21 11:22:06	15.0
1671618146	2022-12-21 11:22:26	16.0
1671618156	2022-12-21 11:22:36	15.0
1671618181	2022-12-21 11:23:01	14.0
1671618196	2022-12-21 11:23:16	13.0
1671618231	2022-12-21 11:23:51	14.0
1671618241	2022-12-21 11:24:01	15.0
1671618276	2022-12-21 11:24:36	16.0
1671618306	2022-12-21 11:25:06	17.0
1671618316	2022-12-21 11:25:16	16.0
1671618356	2022-12-21 11:25:56	15.0
1671618381	2022-12-21 11:26:21	14.0
1671618426	2022-12-21 11:27:06	13.0
1671618436	2022-12-21 11:27:16	12.0
1671618460	2022-12-21 11:27:40	11.0
1671618470	2022-12-21 11:27:50	12.0
1671618480	2022-12-21 11:28:00	13.0
1671618535	2022-12-21 11:28:55	14.0
1671618545	2022-12-21 11:29:05	15.0
1671618560	2022-12-21 11:29:20	14.0
1671618580	2022-12-21 11:29:40	13.0
1671618590	2022-12-21 11:29:50	12.0
1671618615	2022-12-21 11:30:15	11.0
1671618645	2022-12-21 11:30:45	10.0
1671618700	2022-12-21 11:31:40	9.0
1671618740	2022-12-21 11:32:20	10.0
1671618800	2022-12-21 11:33:20	11.0
1671618835	2022-12-21 11:33:55	12.0
1671618854	2022-12-21 11:34:14	13.0
1671618879	2022-12-21 11:34:39	12.0
1671618899	2022-12-21 11:34:59	11.0
1671618919	2022-12-21 11:35:19	10.0
1671618939	2022-12-21 11:35:39	11.0
1671618954	2022-12-21 11:35:54	12.0
1671618964	2022-12-21 11:36:04	13.0
1671618974	2022-12-21 11:36:14	14.0
1671618999	2022-12-21 11:36:39	13.0
1671619014	2022-12-21 11:36:54	12.0
1671619034	2022-12-21 11:37:14	11.0
1671619054	2022-12-21 11:37:34	10.0
1671619164	2022-12-21 11:39:24	11.0
1671619184	2022-12-21 11:39:44	12.0
1671619194	2022-12-21 11:39:54	13.0
1671619234	2022-12-21 11:40:34	14.0
1671619278	2022-12-21 11:41:18	13.0
1671619293	2022-12-21 11:41:33	14.0
1671619319	2022-12-21 11:41:59	15.0
1671619725	2022-12-21 11:48:45	16.0
1671619735	2022-12-21 11:48:55	15.0
1671619789	2022-12-21 11:49:49	16.0
1671619799	2022-12-21 11:49:59	15.0
1671619824	2022-12-21 11:50:24	16.0
1671619834	2022-12-21 11:50:34	15.0
1671619899	2022-12-21 11:51:39	16.0
1671619909	2022-12-21 11:51:49	15.0
1671619924	2022-12-21 11:52:04	16.0
1671619939	2022-12-21 11:52:19	15.0
1671619979	2022-12-21 11:52:59	14.0
1671620044	2022-12-21 11:54:04	15.0
1671620054	2022-12-21 11:54:14	14.0
1671620089	2022-12-21 11:54:49	15.0
1671620139	2022-12-21 11:55:39	14.0
1671620149	2022-12-21 11:55:49	13.0
1671620158	2022-12-21 11:55:58	14.0
1671620178	2022-12-21 11:56:18	15.0
1671620203	2022-12-21 11:56:43	14.0
1671620273	2022-12-21 11:57:53	15.0
1671620293	2022-12-21 11:58:13	14.0
1671620303	2022-12-21 11:58:23	36.0
1671620313	2022-12-21 11:58:33	38.0
1671620328	2022-12-21 11:58:48	36.0
1671620338	2022-12-21 11:58:58	35.0
1671620353	2022-12-21 11:59:13	36.0
1671620368	2022-12-21 11:59:28	37.0
1671620378	2022-12-21 11:59:38	36.0
1671620393	2022-12-21 11:59:53	35.0
1671620408	2022-12-21 12:00:08	34.0
1671620418	2022-12-21 12:00:18	37.0
1671620428	2022-12-21 12:00:28	38.0
1671620468	2022-12-21 12:01:08	37.0
1671620483	2022-12-21 12:01:23	35.0
1671620498	2022-12-21 12:01:38	37.0
1671620513	2022-12-21 12:01:53	36.0
1671620528	2022-12-21 12:02:08	35.0
1671620538	2022-12-21 12:02:18	37.0
1671620558	2022-12-21 12:02:38	36.0
1671620563	2022-12-21 12:02:43	34.0
1671620577	2022-12-21 12:02:57	37.0
1671620587	2022-12-21 12:03:07	31.0
1671620597	2022-12-21 12:03:17	37.0
1671620612	2022-12-21 12:03:32	38.0
1671620622	2022-12-21 12:03:42	37.0
1671620642	2022-12-21 12:04:02	38.0
1671620652	2022-12-21 12:04:12	37.0
1671620662	2022-12-21 12:04:22	38.0
1671620682	2022-12-21 12:04:42	39.0
1671620692	2022-12-21 12:04:52	38.0
1671620702	2022-12-21 12:05:02	37.0
1671620712	2022-12-21 12:05:12	38.0
1671620722	2022-12-21 12:05:22	37.0
1671620772	2022-12-21 12:06:12	36.0
1671620782	2022-12-21 12:06:22	37.0
1671620802	2022-12-21 12:06:42	36.0
1671620812	2022-12-21 12:06:52	37.0
1671620867	2022-12-21 12:07:47	36.0
1671620892	2022-12-21 12:08:12	39.0
1671620902	2022-12-21 12:08:22	38.0
1671620912	2022-12-21 12:08:32	36.0
1671620932	2022-12-21 12:08:52	37.0
1671620942	2022-12-21 12:09:02	36.0
1671620957	2022-12-21 12:09:17	37.0
1671620967	2022-12-21 12:09:27	36.0
1671621006	2022-12-21 12:10:06	35.0
1671621011	2022-12-21 12:10:11	36.0
1671621031	2022-12-21 12:10:31	35.0
1671621041	2022-12-21 12:10:41	36.0
1671621081	2022-12-21 12:11:21	35.0
1671621091	2022-12-21 12:11:31	36.0
1671621121	2022-12-21 12:12:01	35.0
1671621146	2022-12-21 12:12:26	36.0
1671621171	2022-12-21 12:12:51	37.0
1671621181	2022-12-21 12:13:01	32.0
1671621191	2022-12-21 12:13:11	31.0
1671621206	2022-12-21 12:13:26	30.0
1671621211	2022-12-21 12:13:31	35.0
1671621251	2022-12-21 12:14:11	34.0
1671621261	2022-12-21 12:14:21	35.0
1671621271	2022-12-21 12:14:31	36.0
1671621281	2022-12-21 12:14:41	35.0
1671621326	2022-12-21 12:15:26	36.0
1671621336	2022-12-21 12:15:36	35.0
1671621346	2022-12-21 12:15:46	36.0
1671621371	2022-12-21 12:16:11	35.0
1671621381	2022-12-21 12:16:21	36.0
1671621391	2022-12-21 12:16:31	37.0
1671621406	2022-12-21 12:16:46	36.0
1671621411	2022-12-21 12:16:51	35.0
1671621425	2022-12-21 12:17:05	37.0
1671621435	2022-12-21 12:17:15	34.0
1671621445	2022-12-21 12:17:25	36.0
1671621455	2022-12-21 12:17:35	35.0
1671621460	2022-12-21 12:17:40	36.0
1671621480	2022-12-21 12:18:00	38.0
1671621490	2022-12-21 12:18:10	37.0
1671621500	2022-12-21 12:18:20	35.0
1671621520	2022-12-21 12:18:40	33.0
1671621530	2022-12-21 12:18:50	34.0
1671621540	2022-12-21 12:19:00	36.0
1671621550	2022-12-21 12:19:10	37.0
1671621560	2022-12-21 12:19:20	36.0
1671621570	2022-12-21 12:19:30	35.0
1671621590	2022-12-21 12:19:50	36.0
1671621600	2022-12-21 12:20:00	34.0
1671621625	2022-12-21 12:20:25	33.0
1671621655	2022-12-21 12:20:55	32.0
1671621660	2022-12-21 12:21:00	33.0
1671621680	2022-12-21 12:21:20	34.0
1671621695	2022-12-21 12:21:35	33.0
1671621725	2022-12-21 12:22:05	35.0
1671621735	2022-12-21 12:22:15	36.0
1671621745	2022-12-21 12:22:25	35.0
1671621755	2022-12-21 12:22:35	33.0
1671621765	2022-12-21 12:22:45	32.0
1671621775	2022-12-21 12:22:55	33.0
1671621790	2022-12-21 12:23:10	34.0
1671621800	2022-12-21 12:23:20	36.0
1671621810	2022-12-21 12:23:30	35.0
1671621820	2022-12-21 12:23:40	36.0
1671621835	2022-12-21 12:23:55	35.0
1671621845	2022-12-21 12:24:05	36.0
1671621854	2022-12-21 12:24:14	35.0
1671621934	2022-12-21 12:25:34	36.0
1671621969	2022-12-21 12:26:09	38.0
1671621979	2022-12-21 12:26:19	37.0
1671621989	2022-12-21 12:26:29	38.0
1671621999	2022-12-21 12:26:39	37.0
1671622029	2022-12-21 12:27:09	36.0
1671622039	2022-12-21 12:27:19	37.0
1671622049	2022-12-21 12:27:29	36.0
1671622059	2022-12-21 12:27:39	35.0
1671622069	2022-12-21 12:27:49	36.0
1671622079	2022-12-21 12:27:59	35.0
1671622089	2022-12-21 12:28:09	37.0
1671622099	2022-12-21 12:28:19	36.0
1671622114	2022-12-21 12:28:34	37.0
1671622124	2022-12-21 12:28:44	36.0
1671622139	2022-12-21 12:28:59	38.0
1671622154	2022-12-21 12:29:14	37.0
1671622174	2022-12-21 12:29:34	36.0
1671622274	2022-12-21 12:31:14	37.0
1671622293	2022-12-21 12:31:33	38.0
1671622303	2022-12-21 12:31:43	36.0
1671622318	2022-12-21 12:31:58	35.0
1671622328	2022-12-21 12:32:08	36.0
1671622353	2022-12-21 12:32:33	37.0
1671622358	2022-12-21 12:32:38	36.0
1671622373	2022-12-21 12:32:53	37.0
1671622413	2022-12-21 12:33:33	38.0
1671622428	2022-12-21 12:33:48	37.0
1671622453	2022-12-21 12:34:13	35.0
1671622458	2022-12-21 12:34:18	36.0
1671622478	2022-12-21 12:34:38	37.0
1671622488	2022-12-21 12:34:48	38.0
1671622588	2022-12-21 12:36:28	37.0
1671622598	2022-12-21 12:36:38	38.0
1671622613	2022-12-21 12:36:53	39.0
1671622623	2022-12-21 12:37:03	38.0
1671622638	2022-12-21 12:37:18	37.0
1671622648	2022-12-21 12:37:28	38.0
1671622692	2022-12-21 12:38:12	36.0
1671622702	2022-12-21 12:38:22	38.0
1671622707	2022-12-21 12:38:27	39.0
1671622722	2022-12-21 12:38:42	38.0
1671622737	2022-12-21 12:38:57	39.0
1671622747	2022-12-21 12:39:07	38.0
1671622757	2022-12-21 12:39:17	39.0
1671622767	2022-12-21 12:39:27	38.0
1671622777	2022-12-21 12:39:37	39.0
1671622792	2022-12-21 12:39:52	38.0
1671622807	2022-12-21 12:40:07	39.0
1671622817	2022-12-21 12:40:17	38.0
1671622837	2022-12-21 12:40:37	39.0
1671622847	2022-12-21 12:40:47	38.0
1671622872	2022-12-21 12:41:12	37.0
1671622902	2022-12-21 12:41:42	36.0
1671622907	2022-12-21 12:41:47	37.0
1671622922	2022-12-21 12:42:02	36.0
1671622962	2022-12-21 12:42:42	38.0
1671622977	2022-12-21 12:42:57	37.0
1671622984	2022-12-21 12:43:04	39.0
1671623004	2022-12-21 12:43:24	38.0
1671623014	2022-12-21 12:43:34	37.0
1671623049	2022-12-21 12:44:09	38.0
1671623059	2022-12-21 12:44:19	37.0
1671623069	2022-12-21 12:44:29	38.0
1671623084	2022-12-21 12:44:44	39.0
1671623104	2022-12-21 12:45:04	38.0
1671623104	2022-12-21 12:45:04	39.0
1671623109	2022-12-21 12:45:09	38.0
1671623124	2022-12-21 12:45:24	39.0
1671623144	2022-12-21 12:45:44	40.0
1671623153	2022-12-21 12:45:53	39.0
1671623158	2022-12-21 12:45:58	40.0
1671623173	2022-12-21 12:46:13	39.0
1671623183	2022-12-21 12:46:23	40.0
1671623193	2022-12-21 12:46:33	39.0
1671623208	2022-12-21 12:46:48	40.0
1671623218	2022-12-21 12:46:58	39.0
1671623228	2022-12-21 12:47:08	38.0
1671623238	2022-12-21 12:47:18	40.0
1671623248	2022-12-21 12:47:28	38.0
1671623263	2022-12-21 12:47:43	39.0
1671623278	2022-12-21 12:47:58	40.0
1671623288	2022-12-21 12:48:08	38.0
1671623298	2022-12-21 12:48:18	39.0
1671623353	2022-12-21 12:49:13	40.0
1671623358	2022-12-21 12:49:18	39.0
1671623408	2022-12-21 12:50:08	40.0
1671623418	2022-12-21 12:50:18	39.0
1671623428	2022-12-21 12:50:28	40.0
1671623438	2022-12-21 12:50:38	39.0
1671623473	2022-12-21 12:51:13	38.0
1671623483	2022-12-21 12:51:23	39.0
1671623518	2022-12-21 12:51:58	38.0
1671623528	2022-12-21 12:52:08	39.0
1671623558	2022-12-21 12:52:38	38.0
1671623587	2022-12-21 12:53:07	39.0
1671623617	2022-12-21 12:53:37	40.0
1671623627	2022-12-21 12:53:47	39.0
1671623637	2022-12-21 12:53:57	38.0
1671623647	2022-12-21 12:54:07	39.0
1671623657	2022-12-21 12:54:17	40.0
1671623667	2022-12-21 12:54:27	39.0
1671623677	2022-12-21 12:54:37	38.0
1671623697	2022-12-21 12:54:57	39.0
1671623707	2022-12-21 12:55:07	38.0
1671623732	2022-12-21 12:55:32	39.0
1671623742	2022-12-21 12:55:42	38.0
