1672996603	2023-01-06 10:16:43	32.2
1672996634	2023-01-06 10:17:14	32.5
1672996674	2023-01-06 10:17:54	32.0
1672996694	2023-01-06 10:18:14	31.7
1672996735	2023-01-06 10:18:55	32.2
1672996856	2023-01-06 10:20:56	32.4
1672996866	2023-01-06 10:21:06	32.3
1672996886	2023-01-06 10:21:26	32.0
1672996917	2023-01-06 10:21:57	31.6
1672996937	2023-01-06 10:22:17	32.1
1672996968	2023-01-06 10:22:48	32.3
1672997038	2023-01-06 10:23:58	32.8
1672997068	2023-01-06 10:24:28	33.7
1672997149	2023-01-06 10:25:49	33.1
1672997220	2023-01-06 10:27:00	32.8
1672997240	2023-01-06 10:27:20	31.9
1672997260	2023-01-06 10:27:40	31.3
1672997270	2023-01-06 10:27:50	31.1
1672997322	2023-01-06 10:28:42	30.4
1672997372	2023-01-06 10:29:32	29.9
1672997382	2023-01-06 10:29:42	30.0
1672997403	2023-01-06 10:30:03	29.9
1672997433	2023-01-06 10:30:33	30.1
1672997463	2023-01-06 10:31:03	30.3
1672997484	2023-01-06 10:31:24	30.9
1672997504	2023-01-06 10:31:44	30.6
1672997595	2023-01-06 10:33:15	30.4
1672997666	2023-01-06 10:34:26	30.7
1672997787	2023-01-06 10:36:27	31.4
1672997827	2023-01-06 10:37:07	31.3
1672997868	2023-01-06 10:37:48	31.1
1672998049	2023-01-06 10:40:49	31.0
1672998090	2023-01-06 10:41:30	31.1
1672998190	2023-01-06 10:43:10	31.2
1672998281	2023-01-06 10:44:41	31.1
1672998372	2023-01-06 10:46:12	31.2
1672998452	2023-01-06 10:47:32	31.3
1672998473	2023-01-06 10:47:53	31.2
1672998483	2023-01-06 10:48:03	31.1
1672998514	2023-01-06 10:48:34	31.0
1672998534	2023-01-06 10:48:54	30.9
1672998625	2023-01-06 10:50:25	31.1
1672998635	2023-01-06 10:50:35	31.0
1672998656	2023-01-06 10:50:56	31.1
1672998676	2023-01-06 10:51:16	30.9
1672998697	2023-01-06 10:51:37	31.0
1672998777	2023-01-06 10:52:57	31.1
1672998858	2023-01-06 10:54:18	31.2
1672998868	2023-01-06 10:54:28	31.1
1672998879	2023-01-06 10:54:39	31.2
1672998889	2023-01-06 10:54:49	31.1
1672998950	2023-01-06 10:55:50	31.0
1672999060	2023-01-06 10:57:40	31.1
1672999101	2023-01-06 10:58:21	30.9
1672999131	2023-01-06 10:58:51	30.7
1672999202	2023-01-06 11:00:02	30.6
1672999212	2023-01-06 11:00:12	30.5
1672999232	2023-01-06 11:00:32	30.4
1672999273	2023-01-06 11:01:13	30.2
1672999313	2023-01-06 11:01:53	30.0
1672999354	2023-01-06 11:02:34	29.8
1672999404	2023-01-06 11:03:24	29.2
1672999415	2023-01-06 11:03:35	29.1
1672999475	2023-01-06 11:04:35	28.6
1672999566	2023-01-06 11:06:06	28.1
1672999687	2023-01-06 11:08:07	27.6
1672999818	2023-01-06 11:10:18	27.3
1672999838	2023-01-06 11:10:38	27.4
1672999869	2023-01-06 11:11:09	27.3
1672999879	2023-01-06 11:11:19	27.4
1672999909	2023-01-06 11:11:49	27.3
1673000081	2023-01-06 11:14:41	26.9
1673000091	2023-01-06 11:14:51	26.7
1673000142	2023-01-06 11:15:42	26.6
1673000243	2023-01-06 11:17:23	26.7
1673000524	2023-01-06 11:22:04	26.9
1673001470	2023-01-06 11:37:50	26.6
1673001490	2023-01-06 11:38:10	26.7
1673001561	2023-01-06 11:39:21	26.5
1673001712	2023-01-06 11:41:52	26.3
1673001722	2023-01-06 11:42:02	26.4
1673001733	2023-01-06 11:42:13	26.5
1673001814	2023-01-06 11:43:34	26.6
1673001844	2023-01-06 11:44:04	26.5
1673001865	2023-01-06 11:44:25	26.6
1673002016	2023-01-06 11:46:56	26.7
1673002036	2023-01-06 11:47:16	26.8
1673002086	2023-01-06 11:48:06	26.9
1673002107	2023-01-06 11:48:27	26.8
1673002198	2023-01-06 11:49:58	26.9
1673002248	2023-01-06 11:50:48	27.0
1673002289	2023-01-06 11:51:29	27.1
1673002832	2023-01-06 12:00:32	27.6
1673002923	2023-01-06 12:02:03	27.9
1673002933	2023-01-06 12:02:13	28.1
1673002943	2023-01-06 12:02:23	28.2
1673002954	2023-01-06 12:02:34	28.1
1673003226	2023-01-06 12:07:06	27.6
1673003618	2023-01-06 12:13:38	27.0
1673004050	2023-01-06 12:20:50	26.5
1673004594	2023-01-06 12:29:54	26.0
1673005358	2023-01-06 12:42:38	25.5
1673006233	2023-01-06 12:57:13	25.0
1673006253	2023-01-06 12:57:33	24.8
1673006284	2023-01-06 12:58:04	24.7
1673006908	2023-01-06 13:08:28	24.4
1673008377	2023-01-06 13:32:57	24.0
1673009423	2023-01-06 13:50:23	23.5
1673010047	2023-01-06 14:00:47	23.4
1673010631	2023-01-06 14:10:31	23.5
1673011295	2023-01-06 14:21:35	24.1
