1671574320	3300.164205206705	5214.650738811114	8029.862833057912	7273.06086461856	1	2022-12-20 23:12:00
1671574335	6847.622831158951	6925.649324367207	8679.861194172909	8274.778379750604	1	2022-12-20 23:12:15
1671574350	4590.815357142064	6381.706165545901	6742.811415579476	6810.824662183603	1	2022-12-20 23:12:30
1671574365	3949.703839285516	5990.066865866677	6043.916811872209	6655.069853866835	1	2022-12-20 23:12:45
1671574380	4067.2533415954704	5122.563692226131	4436.710896880797	5702.533432933338	1	2022-12-20 23:13:00
1671574395	3998.126670797735	4947.957528845516	4781.66590128606	5247.320461528267	1	2022-12-20 23:13:15
1671574410	4365.578287573557	4323.611592252282	4941.083237660758	5380.135233168381	1	2022-12-20 23:13:30
1671574425	4151.930910743336	4470.5816122578835	4911.694772740182	5169.728834422882	1	2022-12-20 23:13:45
1671574440	4509.020973868153	4758.032973030886	4682.635855824065	5029.230138037858	1	2022-12-20 23:14:00
1671574455	4509.000000640071	4758.000001006257	4509.010486934077	4758.016486515443	1	2022-12-20 23:14:15
1671574470	4509.000000005	4690.343750000246	4719.5000000025	5004.167968750031	1	2022-12-20 23:14:30
1671574485	4434.808105468753	4585.947998046877	4771.022855520248	4897.395457029343	1	2022-12-20 23:14:45
1671574500	4427.752856940031	4778.731108032167	4798.592224818589	5194.280010847688	1	2022-12-20 23:15:00
1671574515	4481.19799182472	4700.473377685712	4700.949028102324	5040.910001355961	1	2022-12-20 23:15:15
1671574530	4369.143530212153	4624.55488505181	4641.371867155565	4949.025286631585	1	2022-12-20 23:15:30
1671574545	4394.017941276519	4649.944360631476	4562.95874461457	4927.93211532242	1	2022-12-20 23:15:45
1671574560	4477.679686240986	4424.780271365824	4753.998710769205	5160.874734825478	1	2022-12-20 23:16:00
1671574575	4391.731872548758	4418.195067841456	4693.866621017149	4885.77372926461	1	2022-12-20 23:16:15
1671574590	4472.9486977383485	4542.44958951976	4580.894481150135	4831.717235927265	1	2022-12-20 23:16:30
1671574605	4552.50683271732	4815.445792151975	4848.996702535942	5184.1227909056815	1	2022-12-20 23:16:45
1671574620	4391.027467488457	4653.5062123516	4728.031677044833	5120.3765530879	1	2022-12-20 23:17:00
1671574635	4515.547304179507	4612.679210710238	4819.136826044876	5043.7558836419985	1	2022-12-20 23:17:15
1671574650	4416.630741480287	4708.906577052088	4797.578842685036	4977.505232833419	1	2022-12-20 23:17:30
1671574665	4490.485985555097	4688.369161065755	4939.298416838559	5088.592290266439	1	2022-12-20 23:17:45
1671574680	4490.000014831102	4765.000017562394	4490.242992777548	4765.287742258366	1	2022-12-20 23:18:00
1671574695	4490.000000000453	4765.000000000536	4490.0000074155505	4765.000008781197	1	2022-12-20 23:18:15
1671574710	4490.0	4765.0	4549.0625	5024.875	1	2022-12-20 23:18:30
1671574725	4551.03125	4699.002486228943	4552.999879837036	4739.734375	1	2022-12-20 23:18:45
1671574740	4483.538574160077	4606.521485588979	4554.408660885005	5029.000621557236	1	2022-12-20 23:19:00
1671574755	4374.400541305313	4646.216880803082	4618.177441670559	4940.804220200771	1	2022-12-20 23:19:15
1671574770	4505.003453901418	4746.002336490406	4561.58872083528	4784.28105880879	1	2022-12-20 23:19:30
1671574785	4505.00000021081	4746.000000142608	4505.001726950709	4746.001168245203	1	2022-12-20 23:19:45
1671574800	4385.125000000824	4454.625000000557	4509.024414062506	4784.403320312505	1	2022-12-20 23:20:00
1671574815	4484.62498511374	4488.624960377812	4509.99988090992	4786.999683022499	1	2022-12-20 23:20:15
1671574830	4411.395484923408	4718.114051816429	4717.9531231392175	5055.578120047227	1	2022-12-20 23:20:30
1671574845	4340.010902225964	4444.516516029816	4508.062670347281	4864.859891125932	1	2022-12-20 23:20:45
1671574860	4475.628916896705	4603.651871597685	4701.6704254566275	5140.143171373428	1	2022-12-20 23:21:00
1671574875	4507.96617519888	4909.212056026355	4885.99154379972	5152.0530140065885	1	2022-12-20 23:21:15
1671574890	4493.204836234388	4736.679566927649	4936.504608025265	5161.753067825532	1	2022-12-20 23:21:30
1671574905	4493.000006251106	4736.000020738737	4493.102418117194	4736.3397834638245	1	2022-12-20 23:21:45
1671574920	4493.000001562777	4736.000005184684	4792.000000781389	5070.000001296171	1	2022-12-20 23:22:00
1671574935	4417.625120162964	4617.750220298769	4704.7031400203705	5080.949222192168	1	2022-12-20 23:22:15
1671574950	4388.209473125637	4596.702728298376	4721.034523017588	4875.974611096084	1	2022-12-20 23:22:30
1671574965	4295.273120913051	4386.757981158604	4541.703259855538	4803.127698537661	1	2022-12-20 23:22:45
1671574980	4484.034140114131	4705.4697476448255	4742.993416538114	5055.488884215733	1	2022-12-20 23:23:00
1671574995	4542.577147633855	4851.377745225124	4881.234362141676	5219.043923601984	1	2022-12-20 23:23:15
1671575010	4357.347483782096	4592.020876704321	4564.174285863558	4964.668054538285	1	2022-12-20 23:23:30
1671575025	4384.673741891048	4597.837893173426	4511.323027217048	4915.604736646678	1	2022-12-20 23:23:45
1671575040	4419.515459723441	4565.864882757538	4740.378864930861	5142.352496482442	1	2022-12-20 23:24:00
1671575055	4541.051587466111	4751.9662206893845	4862.762896866528	5062.124632758199	1	2022-12-20 23:24:15
1671575070	4521.019659140754	4770.036197651147	4694.095362108315	5066.531158189549	1	2022-12-20 23:24:30
1671575085	4352.225588337297	4400.992680199908	4535.609413396759	4965.765766397075	1	2022-12-20 23:24:45
1671575100	4364.056397084324	4634.2481700499775	4620.8711488252775	4947.299070478564	1	2022-12-20 23:25:00
1671575115	4437.962627165125	4584.692856405392	4560.2162771359435	5078.742479561014	1	2022-12-20 23:25:15
1671575130	4437.00002937705	4582.000082179456	4437.4813135825625	4583.346428202696	1	2022-12-20 23:25:30
1671575145	4588.322265682377	4674.550781410507	4850.353820802575	5186.985961919078	1	2022-12-20 23:25:45
1671575160	4540.44302845004	4719.253966856748	4741.721514225021	5257.49649047977	1	2022-12-20 23:26:00
1671575175	4434.073531799677	4598.190140012625	4544.372502957471	4792.703372928547	1	2022-12-20 23:26:15
1671575190	4458.768382949919	4600.846720937698	4629.621037202869	4893.773767501578	1	2022-12-20 23:26:30
1671575205	4482.077629650359	4638.114671250458	4586.627425926574	5073.642416738288	1	2022-12-20 23:26:45
1671575220	4570.911745533132	4901.00002058058	4570.999994613375	4901.337192220192	1	2022-12-20 23:27:00
1671575235	4570.999997306688	4872.750000000628	4746.499999998685	4962.000000005024	1	2022-12-20 23:27:15
1671575250	4418.524230957031	4486.387451171876	4560.406249999918	4866.375000000314	1	2022-12-20 23:27:30
1671575265	4378.242007352412	4468.469041436911	4483.968029409647	4747.800539386226	1	2022-12-20 23:27:45
1671575280	4398.244704712362	4479.982816713955	4553.391580877783	4790.7811828777885	1	2022-12-20 23:28:00
1671575295	4553.695790438891	4791.390591438894	4553.999981432522	4791.9999628046535	1	2022-12-20 23:28:15
1671575310	4553.999990716261	4749.46484374773	4645.749999854941	6147.999999418823	1	2022-12-20 23:28:30
1671575325	4530.500276744366	4681.004178762436	4569.534179686933	4899.502089381218	1	2022-12-20 23:28:45
1671575340	4407.145508353016	4416.182621268323	4680.582033412065	5008.751044690609	1	2022-12-20 23:29:00
1671575355	4374.552805424	4561.722678542636	4534.256065646187	4894.890714170541	1	2022-12-20 23:29:15
1671575370	4535.128032823093	4718.763458426114	4535.999946779347	4719.999924527492	1	2022-12-20 23:29:30
1671575385	4516.499999998376	4719.999962263746	4535.9999999935035	4968.249999997697	1	2022-12-20 23:29:45
1671575400	4438.363281249987	4661.884765624982	4738.647705078124	5104.555297851562	1	2022-12-20 23:30:00
1671575415	4565.001586242113	4735.004963980289	4590.988990783691	4816.329853057861	1	2022-12-20 23:30:15
1671575430	4515.000000048409	4593.000000151489	4565.000793121057	4735.002481990145	1	2022-12-20 23:30:30
1671575445	4442.970764160158	4486.500000037872	4490.000000024204	5053.427978515643	1	2022-12-20 23:30:45
1671575460	4494.485382080079	4658.803497314455	4545.996855797246	4700.997424529865	1	2022-12-20 23:31:00
1671575475	4545.998427898623	4700.998712264933	4545.999999616186	4700.999999685611	1	2022-12-20 23:31:15
1671575490	4380.156249999813	4415.258789062491	4545.999999988006	4700.999999990176	1	2022-12-20 23:31:30
1671575505	4395.727783203123	4394.032348632812	4523.968683540821	4704.92408016324	1	2022-12-20 23:31:45
1671575520	4523.9843417704105	4704.96204008162	4523.9999990442975	4704.99999768311	1	2022-12-20 23:32:00
1671575535	4262.437499998134	4530.624999995474	4523.999999940268	4911.947265624929	1	2022-12-20 23:32:15
1671575550	4455.479980468735	4914.9736328124645	4456.99990722537	4917.999815285206	1	2022-12-20 23:32:30
1671575565	4456.999953612685	4631.874999278458	4752.445312488675	5015.183593727452	1	2022-12-20 23:32:45
1671575580	4487.132581949234	4706.147749900812	4589.055664061085	5030.643468737601	1	2022-12-20 23:33:00
1671575595	4414.574287877316	4464.846331512439	4718.287143938658	5012.057697859764	1	2022-12-20 23:33:15
1671575610	4428.891976536375	4637.6119402373615	4679.535892992332	4938.507212232471	1	2022-12-20 23:33:30
1671575625	4453.1216242667615	4639.956623132417	4566.944395324349	4895.874978819889	1	2022-12-20 23:33:45
1671575640	4368.405381176943	4508.49804654406	4566.972197662175	4954.127925872156	1	2022-12-20 23:34:00
1671575655	4425.027036383333	4747.063962936078	4497.814189773959	4975.976578115951	1	2022-12-20 23:34:15
1671575670	4497.907094886979	4723.001930058122	4497.999988659044	4738.811036132247	1	2022-12-20 23:34:30
1671575685	4364.937499999654	4384.375007539289	4497.999999645595	4990.971679746401	1	2022-12-20 23:34:45
1671575700	4440.968749999827	4704.008757680656	4516.995359420776	4847.4858398732	1	2022-12-20 23:35:00
1671575715	4516.997679710388	4704.000000534526	4516.9999997167615	4704.004378840328	1	2022-12-20 23:35:15
1671575730	4498.074218749991	4704.000000004176	4516.999999997787	5018.765625000016	1	2022-12-20 23:35:30
1671575745	4470.437572479248	4592.780044555664	4551.3886741399765	5019.922851562501	1	2022-12-20 23:35:45
1671575760	4480.499920308659	4615.249723224682	4553.9993624692725	4882.997785797459	1	2022-12-20 23:36:00
1671575775	4271.212280253982	4517.291320733209	4580.343745019291	4846.578107701543	1	2022-12-20 23:36:15
1671575790	4490.782908439484	4721.269701319281	4613.565816878969	4997.174150943229	1	2022-12-20 23:36:30
1671575805	4477.687468654283	4713.598396902506	4509.747558348861	5043.594803520778	1	2022-12-20 23:36:45
1671575820	4509.873779174431	4711.0101499879	4731.4995069499	5068.250634374244	1	2022-12-20 23:37:00
1671575835	4394.058258026547	4688.4791278887515	4575.457027398046	4907.6641848800655	1	2022-12-20 23:37:15
1671575850	4522.984830140833	4685.000106174557	4523.999938038949	4686.739563944376	1	2022-12-20 23:37:30
1671575865	4474.312499998109	4685.000000051843	4523.999999969746	5039.37500000324	1	2022-12-20 23:37:45
1671575880	4471.828124999527	4716.041637420654	4519.994119644165	5057.093750000809	1	2022-12-20 23:38:00
1671575895	4421.907440006093	4564.584565479658	4500.4970598220825	5016.706095349044	1	2022-12-20 23:38:15
1671575910	4384.219681367191	4551.823070684957	4605.263730085449	4870.025835710616	1	2022-12-20 23:38:30
1671575925	4455.894745782585	4664.8758073659565	4718.486843222823	4966.429737960372	1	2022-12-20 23:38:45
1671575940	4490.51309123799	4688.033988005122	4639.756545618995	5011.50849700128	1	2022-12-20 23:39:00
1671575955	4456.077636125825	4611.2552510979	4766.874848211135	5043.6569063872375	1	2022-12-20 23:39:15
1671575970	4418.173088064466	4478.147865455661	4613.281926125252	4823.731694581151	1	2022-12-20 23:39:30
1671575985	4350.535240765656	4422.8828846999295	4660.8200116260705	4908.991806992761	1	2022-12-20 23:39:45
1671576000	4437.869375363314	4692.874743968524	4960.366835960207	5189.867171498033	1	2022-12-20 23:40:00
1671576015	4349.944921368957	4511.1760538814015	4747.949935226485	5095.534896819332	1	2022-12-20 23:40:15
1671576030	4274.806389760909	4466.55790431003	4493.612779521818	4946.694738038754	1	2022-12-20 23:40:30
1671576045	4339.483618710004	4495.167105281856	4512.964591610698	4951.593831594376	1	2022-12-20 23:40:45
1671576060	4452.476285871959	4552.478079200102	4566.3283575614605	4856.824633600818	1	2022-12-20 23:41:00
1671576075	4550.380203474181	4519.869519800026	4886.0950508685455	5086.39733351543	1	2022-12-20 23:41:15
1671576090	4327.402366955778	4504.654058797203	4754.7514851698215	5239.756208336179	1	2022-12-20 23:41:30
1671576105	4443.711829854186	4589.766499741049	4856.6550827479605	5103.895734834353	1	2022-12-20 23:41:45
1671576120	4394.294489365887	4514.047906233815	4594.901999262385	4846.837425735466	1	2022-12-20 23:42:00
1671576135	4594.950999631193	4846.918712867733	4783.4992343692375	4969.998729888558	1	2022-12-20 23:42:15
1671576150	4445.751346582294	4571.5009231470485	4607.344725067127	4856.476576924173	1	2022-12-20 23:42:30
1671576165	4427.9622809309485	4564.684572115521	4568.862267852472	4909.921143028881	1	2022-12-20 23:42:45
1671576180	4543.472652046748	4684.22168892152	4568.991391740779	4995.752363909043	1	2022-12-20 23:43:00
1671576195	4297.166938773529	4493.0636930555875	4532.736326023374	4862.30542223038	1	2022-12-20 23:43:15
1671576210	4389.572591677292	4501.3673119005	4530.96547182414	4746.940031082007	1	2022-12-20 23:43:30
1671576225	4530.98273591207	4746.970015541004	4994.499997892568	5252.499996339788	1	2022-12-20 23:43:45
1671576240	4441.755271911588	4476.60805511469	4687.374999473142	5221.3749990849465	1	2022-12-20 23:44:00
1671576255	4438.188817977897	4469.402013778672	4505.99172226782	4763.96403833176	1	2022-12-20 23:44:15
1671576270	4505.99586113391	4763.98201916588	4505.999999747384	4763.999998902536	1	2022-12-20 23:44:30
1671576285	4481.651000976555	4763.999999451268	4647.656249998026	4961.999999862817	1	2022-12-20 23:44:45
1671576300	4481.010171890259	4552.703134894371	4600.082051116973	4869.712891861796	1	2022-12-20 23:45:00
1671576315	4499.003084779391	4614.007803738155	4549.541025558487	4741.856445930898	1	2022-12-20 23:45:15
1671576330	4408.3065186488275	4522.980957269401	4550.937548199678	4940.250121933408	1	2022-12-20 23:45:30
1671576345	4401.000445954507	4480.002623349443	4431.5002229772535	4768.001311674721	1	2022-12-20 23:45:45
1671576360	4446.750111488627	4511.095703165029	4784.752930123002	5151.765625320233	1	2022-12-20 23:46:00
1671576375	4483.222173691646	4596.047851582514	4637.611138225999	4997.341890335122	1	2022-12-20 23:46:15
1671576390	4439.2690980695625	4610.150556890383	4644.07639227825	4983.681023009121	1	2022-12-20 23:46:30
1671576405	4407.29473850933	4609.5752784451915	4551.8632645971265	4921.775684681426	1	2022-12-20 23:46:45
1671576420	4405.002240955575	4662.003963862377	4766.9375700298615	5035.562623870699	1	2022-12-20 23:47:00
1671576435	4581.408927926029	4600.584520343746	4917.542846816465	5121.390655967674	1	2022-12-20 23:47:15
1671576450	4381.398637171838	4502.948065042969	4658.512778997689	5034.2739194415335	1	2022-12-20 23:47:30
1671576465	4402.7398384264525	4731.020601247818	4820.781972498464	4981.252575155977	1	2022-12-20 23:47:45
1671576480	4451.0007053031395	4736.0004677821635	4462.555686640577	4743.664142973625	1	2022-12-20 23:48:00
1671576495	4419.132812543048	4727.566406278551	4451.00035265157	4926.500003654548	1	2022-12-20 23:48:15
1671576510	4419.000129699749	4726.001529693631	4760.500064849874	5025.500764846815	1	2022-12-20 23:48:30
1671576525	4459.2478637774475	4715.175059320001	4715.123931888724	5130.601898240042	1	2022-12-20 23:48:45
1671576540	4507.42797642947	4670.9484412075	4933.106994107367	5104.487110301875	1	2022-12-20 23:49:00
1671576555	4482.4648860160705	4746.031281261868	4751.505410057023	4957.004001519092	1	2022-12-20 23:49:15
1671576570	4394.251204372742	4677.008426670076	4462.732443008035	4940.252106667519	1	2022-12-20 23:49:30
1671576585	4379.015700273296	4510.837952174479	4724.906740633541	5022.51575666672	1	2022-12-20 23:49:45
1671576600	4432.9680214111995	4615.740921501363	4827.374007822955	5044.980342246827	1	2022-12-20 23:50:00
1671576615	4583.104246109029	4905.785765401748	4973.335875488934	5169.495085561706	1	2022-12-20 23:50:15
1671576630	4418.785994102595	4621.3804561085635	5007.303622566104	5165.396763792201	1	2022-12-20 23:50:30
1671576645	4495.9732492628245	4542.620159813348	4606.608701980545	4933.46726624927	1	2022-12-20 23:50:45
1671576660	4477.181385968446	4673.413551035144	4781.751417077879	5025.823543367462	1	2022-12-20 23:51:00
1671576675	4403.4029237569675	4639.74982767907	4868.100730939242	5210.179682114971	1	2022-12-20 23:51:15
1671576690	4493.487842153779	4720.915772855241	4617.887591367406	4959.652365683852	1	2022-12-20 23:51:30
1671576705	4528.068478477088	4705.248683950863	4762.534239238545	5001.124341975432	1	2022-12-20 23:51:45
1671576720	4510.779427304502	4649.950225669428	4771.389713652251	5156.0921945521695	1	2022-12-20 23:52:00
1671576735	4505.006632548264	4527.039696260545	4559.667670758619	4853.383532769939	1	2022-12-20 23:52:15
1671576750	4505.000025908392	4527.000155063518	4561.55468770241	4911.968751211434	1	2022-12-20 23:52:30
1671576765	4426.105455160147	4733.796782493628	4791.996520997675	5089.99407959221	1	2022-12-20 23:52:45
1671576780	4294.845397736877	4355.715574726462	4752.43689608491	5090.873888963775	1	2022-12-20 23:53:00
1671576795	4513.227752390667	4682.060529515059	4594.609224021227	5042.3127364434185	1	2022-12-20 23:53:15
1671576810	4575.784808631104	4756.002184392826	4575.9999868657615	4791.789092055427	1	2022-12-20 23:53:30
1671576825	4519.499999999599	4526.000000066662	4575.999999999198	4756.001092196413	1	2022-12-20 23:53:45
1671576840	4458.009338378906	4353.500000016666	4556.252334594727	4839.219909667971	1	2022-12-20 23:54:00
1671576855	4400.983375620563	4690.6225653048605	4588.936039716005	4918.84417951107	1	2022-12-20 23:54:15
1671576870	4398.000091045398	4687.0001105519195	4399.491687810281	4688.81128265243	1	2022-12-20 23:54:30
1671576885	4398.000045522699	4536.923278811968	4509.609375711292	5027.359375863687	1	2022-12-20 23:54:45
1671576900	4409.098251343468	4535.480819702992	4478.863473147156	4903.280235975983	1	2022-12-20 23:55:00
1671576915	4433.47712273969	4592.665157171781	4639.589483535849	4883.604072323236	1	2022-12-20 23:55:15
1671576930	4432.000045078208	4617.000127126728	4432.738561369844	4619.082844315026	1	2022-12-20 23:55:30
1671576945	4360.7500014086945	4617.000063563364	4486.87670898575	4907.62500397271	1	2022-12-20 23:55:45
1671576960	4486.938354492875	4628.001066684737	4812.87493979931	4980.218783333898	1	2022-12-20 23:56:00
1671576975	4462.834899872949	4710.445682049306	4580.076835155258	5021.047302311199	1	2022-12-20 23:56:15
1671576990	4328.0192087888145	4464.861420512327	4485.863290629291	4806.659614923876	1	2022-12-20 23:56:30
1671577005	4448.0005777479655	4788.770612966371	4457.465822657323	4880.994370764952	1	2022-12-20 23:56:45
1671577020	4448.000288873983	4536.249648172809	4773.322265907103	5101.2578015054005	1	2022-12-20 23:57:00
1671577035	4269.60505914695	4355.648941516205	4542.215664524585	4892.4890294223815	1	2022-12-20 23:57:15
1671577050	4425.036185464972	4458.646270082362	4714.315869758197	4998.340321317795	1	2022-12-20 23:57:30
1671577065	4479.157684464209	4786.559223824161	4812.50226159156	5120.63980595604	1	2022-12-20 23:57:45
1671577080	4460.074834704938	4719.784452746007	4757.537417352469	4976.576441037078	1	2022-12-20 23:58:00
1671577095	4461.6608927720445	4664.783861585725	4661.754198573066	5006.5417853716	1	2022-12-20 23:58:15
1671577110	4404.765211719104	4602.988207022801	4884.153600724781	5086.923991349107	1	2022-12-20 23:58:30
1671577125	4421.926154888535	4593.657220804211	4666.547825732444	4931.124262938925	1	2022-12-20 23:58:45
1671577140	4366.044341900168	4259.9547455925385	4596.624423085066	4893.637947037533	1	2022-12-20 23:59:00
1671577155	4326.097677901318	4378.477372796269	4558.506104868832	4846.542458371871	1	2022-12-20 23:59:15
1671577170	4442.757087800673	4521.415891210993	4570.126526217208	4887.65425937589	1	2022-12-20 23:59:30
1671577185	4442.002957374221	4497.095374575043	4521.289085604486	4681.422620113868	1	2022-12-20 23:59:45
1671577200	4540.644542802243	4767.711310056934	4559.998818636645	4853.994733356327	1	2022-12-21 00:00:00
1671577215	4478.624999963948	4601.124999839275	4559.999999711581	4853.999998714198	1	2022-12-21 00:00:15
1671577230	4433.545410156109	4565.282226561245	4472.812499981974	4826.141113280622	1	2022-12-21 00:00:30
1671577245	4448.939630508423	4616.046902690199	4571.374970522709	4896.375221521594	1	2022-12-21 00:00:45
1671577260	4400.906331539041	4576.078216606817	4645.250652312333	4805.539108303408	1	2022-12-21 00:01:00
1671577275	4366.034088214394	4661.010453463999	4527.258522053598	4825.252613365999	1	2022-12-21 00:01:15
1671577290	4372.32865762835	4638.024865160421	4490.993916544045	4841.6953941676875	1	2022-12-21 00:01:30
1671577305	4490.996958272022	4638.000006070596	4655.499999814348	4849.750000758824	1	2022-12-21 00:01:45
1671577320	4441.078124994198	4682.179687523713	4749.90242004394	4986.989433288598	1	2022-12-21 00:02:00
1671577335	4395.086663966067	4699.070311855059	4749.9756050109845	4986.997358322149	1	2022-12-21 00:02:15
1671577350	4395.021665991517	4651.36731171606	4504.37770824894	5027.127197245471	1	2022-12-21 00:02:30
1671577365	4404.000191455285	4651.0007174056955	4874.250047863821	5090.500179351424	1	2022-12-21 00:02:45
1671577380	4445.156509402335	4703.725616466025	4648.066406997872	5126.795351029126	1	2022-12-21 00:03:00
1671577395	4537.768070459411	4780.181104719661	4922.492752201857	5075.545276179915	1	2022-12-21 00:03:15
1671577410	4382.753407269284	4632.082813522948	4534.824699953322	5030.135351690368	1	2022-12-21 00:03:30
1671577425	4435.876703634642	4761.568180400137	4568.75157938865	5051.908364870162	1	2022-12-21 00:03:45
1671577440	4518.0574958883735	4605.142045100034	4902.014373972093	5201.219988042614	1	2022-12-21 00:04:00
1671577455	4469.144046478021	4626.890839832073	4868.875898373256	5142.054997010653	1	2022-12-21 00:04:15
1671577470	4520.111625726219	4715.011957064476	4537.998908180281	4910.904544372376	1	2022-12-21 00:04:30
1671577485	4494.68749996668	4715.000023353641	4744.499999733443	4953.875002919205	1	2022-12-21 00:04:45
1671577500	4397.990234373959	4660.000854495038	4754.373779296745	5252.25021362376	1	2022-12-21 00:05:00
1671577515	4429.156366049661	4593.505832675379	4744.078183024831	4936.734557271106	1	2022-12-21 00:05:15
1671577530	4530.592548384528	4759.120052382146	4901.539091512415	5081.867278635553	1	2022-12-21 00:05:30
1671577545	4532.487139665172	4619.076358644177	4821.831017137017	5200.773906454618	1	2022-12-21 00:05:45
1671577560	4443.15891989562	4655.30975574825	4719.539729973905	6118.913719468532	1	2022-12-21 00:06:00
1671577575	4537.007432242736	4744.454950788542	4555.884932493476	5935.956859734266	1	2022-12-21 00:06:15
1671577590	4362.625000453629	4744.000888575759	4792.00000725805	5096.718763883996	1	2022-12-21 00:06:30
1671577605	4457.024982452406	4733.040143967522	4661.656250113407	5061.859381941998	1	2022-12-21 00:06:45
1671577620	4468.003677749366	4735.03350891333	4498.128122806551	5009.50501799594	1	2022-12-21 00:07:00
1671577635	4468.000000112236	4735.00000102261	4468.001838874683	4735.016754456665	1	2022-12-21 00:07:15
1671577650	4468.000000000007	4735.000000000062	4468.000000056118	4735.000000511305	1	2022-12-21 00:07:30
1671577665	4468.0	4456.5625	4585.1875	4735.000000000031	1	2022-12-21 00:07:45
1671577680	4531.003440856934	4722.390625	4568.500860214233	5363.989183425903	1	2022-12-21 00:08:00
1671577695	4452.133552564395	4655.67744429296	4532.125215053558	5090.247295856476	1	2022-12-21 00:08:15
1671577710	4452.066776282198	4655.33872214648	4556.033388141099	4917.5834175335385	1	2022-12-21 00:08:30
1671577725	4433.124990660822	4502.687517831733	4554.9998505731455	4768.29215511237	1	2022-12-21 00:08:45
1671577740	4429.0624953304105	4493.843758915867	4438.999393462849	4797.981435776301	1	2022-12-21 00:09:00
1671577755	4438.999696731425	4441.80465124175	4541.5299072080525	4904.371947675652	1	2022-12-21 00:09:15
1671577770	4328.198457635938	4709.7964934594565	4844.3506443500155	5185.496820210305	1	2022-12-21 00:09:30
1671577785	4455.162451801123	4528.343258613487	4614.649807204492	4953.746068907893	1	2022-12-21 00:09:45
1671577800	4504.987832629834	4719.953208803372	4812.499999257363	5098.874997144092	1	2022-12-21 00:10:00
1671577815	4481.227203369095	4773.755180358712	4743.2499996286815	5056.437498572046	1	2022-12-21 00:10:15
1671577830	4475.024325013161	4766.030293673276	4825.000190039165	5168.6408616693225	1	2022-12-21 00:10:30
1671577845	4483.000671392518	4660.39659548528	4788.343752969362	5126.820430834661	1	2022-12-21 00:10:45
1671577860	4441.109380245254	4571.432785902229	4625.638672530657	4866.804098237779	1	2022-12-21 00:11:00
1671577875	4441.005634725114	4637.003506532261	4758.751408681279	4863.00175326613	1	2022-12-21 00:11:15
1671577890	4508.591807880322	4778.007826197392	4791.262435999065	5190.734436142167	1	2022-12-21 00:11:30
1671577905	4503.993212640621	4619.967712641181	4578.891402249941	4886.483402258886	1	2022-12-21 00:11:45
1671577920	4573.9658169983595	4835.894515484688	4573.9999979136355	4835.999993561736	1	2022-12-21 00:12:00
1671577935	4339.021972656123	4528.443847655857	4573.999999739204	4835.999999195217	1	2022-12-21 00:12:15
1671577950	4441.723587371409	4449.621115781367	4533.619183540344	4782.502820014953	1	2022-12-21 00:12:30
1671577965	4383.30143576583	4575.852027655992	4622.822972253292	4966.81622124794	1	2022-12-21 00:12:45
1671577980	4360.0007111033865	4520.001704468617	4371.650717882915	4547.926013827996	1	2022-12-21 00:13:00
1671577995	4293.578125021701	4381.25000083226	4557.250000347219	4637.890625052016	1	2022-12-21 00:13:15
1671578010	4449.78906251085	4411.944458008219	4586.473632813856	4719.5556640657505	1	2022-12-21 00:13:30
1671578025	4434.034892533906	4613.120985269547	4541.017446266953	4895.174064424355	1	2022-12-21 00:13:45
1671578040	4399.316595110791	4738.153490297289	4566.524174181217	5014.788372574322	1	2022-12-21 00:14:00
1671578055	4365.401447546088	4516.18785245585	4563.770571798606	4832.546963113962	1	2022-12-21 00:14:15
1671578070	4345.700723773044	4496.5683703892455	4913.729840132066	5170.1468672779265	1	2022-12-21 00:14:30
1671578085	4522.448903752063	4661.512292450305	4819.364920066033	5048.573433638963	1	2022-12-21 00:14:45
1671578100	4468.518756476622	4789.669969892384	4549.363427784974	5121.747421639784	1	2022-12-21 00:15:00
1671578115	4411.299296979608	4711.279131352287	4775.960214236561	4996.830504741612	1	2022-12-21 00:15:15
1671578130	4411.000036535275	4560.000017036826	4420.500018267638	4711.139565676143	1	2022-12-21 00:15:30
1671578145	4339.636718892716	4653.000008518413	4803.769897465398	5241.985839847909	1	2022-12-21 00:15:45
1671578160	4451.043062731624	4799.1897963397205	4765.021531365812	5082.518370717764	1	2022-12-21 00:16:00
1671578175	4431.004180990339	4607.005865167124	4499.501345710363	4703.09489816986	1	2022-12-21 00:16:15
1671578190	4276.480469005188	4465.605469107982	4431.002090495169	4944.750022910809	1	2022-12-21 00:16:30
1671578205	4444.870117251297	4639.901367276995	4959.621030330689	5192.635694026991	1	2022-12-21 00:16:45
1671578220	4494.661101799458	4629.850896334974	5001.656895607226	5032.185170255234	1	2022-12-21 00:17:00
1671578235	4450.857990343702	4627.716331197541	4751.328447803613	4978.092585127617	1	2022-12-21 00:17:15
1671578250	4454.49408613579	4474.576335393237	4513.107248792963	4884.339541399693	1	2022-12-21 00:17:30
1671578265	4411.169898773967	4654.177172129376	4608.823118673373	5041.708688517504	1	2022-12-21 00:17:45
1671578280	4425.856611229272	4757.867533539315	4750.904009550457	5188.940268314522	1	2022-12-21 00:18:00
1671578295	4389.859829834276	4630.83109844259	4609.116437574613	4912.528610913166	1	2022-12-21 00:18:15
1671578310	4367.1110497631435	4452.66704806819	4481.603732519068	4898.083381008524	1	2022-12-21 00:18:30
