1671575760	4783.0	5111.58154296875	4945.75	5408.75	1	2022-12-20 23:36:00
1671575775	4716.526123046875	5008.290771484375	4915.987825080752	5298.982256516814	1	2022-12-20 23:36:15
1671575790	4915.993912540376	5298.991128258407	4915.999999628451	5298.999999458512	1	2022-12-20 23:36:30
1671575805	4785.468749999989	5088.999999999867	5012.749999999909	5298.999999999471	1	2022-12-20 23:36:45
1671575820	4753.000990867615	5128.374999999992	4769.2343749999945	5130.999839782715	1	2022-12-20 23:37:00
1671575835	4753.000000030239	5130.999919891357	4753.000495433807	5130.999999995111	1	2022-12-20 23:37:15
1671575850	4753.000000000001	5130.999999997555	4753.000000015119	5131.0	1	2022-12-20 23:37:30
1671575865	4753.0	5131.0	4753.0	5131.0	1	2022-12-20 23:37:45
1671575880	4753.0	5131.0	4918.375	5397.765625	1	2022-12-20 23:38:00
1671575895	4881.624919891357	5048.60924577713	4920.994873046875	5401.991729736328	1	2022-12-20 23:38:15
1671575910	4881.000019071042	5043.000171180596	4881.312459945679	5045.804622888565	1	2022-12-20 23:38:30
1671575925	4881.000000000291	5043.000000002612	4881.000009535521	5043.000085590298	1	2022-12-20 23:38:45
1671575940	4881.0	5043.0	4881.0000000001455	5043.000000001306	1	2022-12-20 23:39:00
1671575955	4881.0	5043.0	4881.0	5043.0	1	2022-12-20 23:39:15
1671575970	4899.0443115234375	5025.638732910156	4921.6875	5352.03125	1	2022-12-20 23:39:30
1671575985	4899.00000135228	5025.0000194925815	4899.022155761719	5025.319366455078	1	2022-12-20 23:39:45
1671576000	4867.310546875083	5025.000000609143	4946.500000021129	5192.000000304572	1	2022-12-20 23:40:00
1671576015	4779.841815829277	5044.036132812575	4950.367263317108	5229.02640247345	1	2022-12-20 23:40:15
1671576030	4723.111019171542	4976.444427893104	4941.282117337278	5286.886770317331	1	2022-12-20 23:40:30
1671576045	4795.017961555013	4975.222213946552	4942.141058668639	5249.966457789788	1	2022-12-20 23:40:45
1671576060	4795.000000548143	5249.983228894895	4795.008980777507	5249.999998976373	1	2022-12-20 23:41:00
1671576075	4688.000000000034	5104.999999999937	4822.250000000008	5249.9999999998745	1	2022-12-20 23:41:15
1671576090	4844.625000000004	4936.431640625	4978.0595703125	5289.222122192383	1	2022-12-20 23:41:30
1671576105	4914.000015272992	5290.611061096191	4914.250232696533	5291.999915225897	1	2022-12-20 23:41:45
1671576120	4810.50000011932	5084.999999337702	4918.576171875466	5291.999998675405	1	2022-12-20 23:42:00
1671576135	4799.417955815792	4997.247253417959	4918.986755371108	5264.978027343669	1	2022-12-20 23:42:15
1671576150	4799.0000255099985	5265.946278333664	4799.208977907896	5266.999871371867	1	2022-12-20 23:42:30
1671576165	4698.451171924824	5058.499967842967	5024.819549561325	5298.195311997546	1	2022-12-20 23:42:45
1671576180	5027.409774780663	5124.98513793749	5029.999841905199	5124.999999092892	1	2022-12-20 23:43:00
1671576195	4810.374999691221	5023.937499999973	5029.999997529769	5271.999999998228	1	2022-12-20 23:43:15
1671576210	4734.099121092544	4924.984374999993	4975.328137099743	5326.425720214844	1	2022-12-20 23:43:30
1671576225	4977.164068549871	5042.000271249504	4978.999887943637	5046.444151878357	1	2022-12-20 23:43:45
1671576240	4978.9999439718185	5042.000000008278	4978.99999999658	5042.000135624752	1	2022-12-20 23:44:00
1671576255	4978.99999999829	5042.0	4979.0	5042.000000004139	1	2022-12-20 23:44:15
1671576270	4890.5	5042.0	4979.0	5226.5	1	2022-12-20 23:44:30
1671576285	4960.93115234375	5099.000007599592	4960.9999957978725	5099.12451171875	1	2022-12-20 23:44:45
1671576300	4784.749999474734	5044.053527832263	4960.999997898936	5263.250000949949	1	2022-12-20 23:45:00
1671576315	4930.982147216733	5044.00000326708	4930.999997820705	5044.026763916132	1	2022-12-20 23:45:15
1671576330	4930.999998910353	5044.0000000001	4930.999999999934	5044.00000163354	1	2022-12-20 23:45:30
1671576345	4930.999999999967	5044.0	4931.0	5044.00000000005	1	2022-12-20 23:45:45
1671576360	4931.0	5044.0	4931.0	5044.0	1	2022-12-20 23:46:00
1671576375	4931.0	5044.0	4931.0	5044.0	1	2022-12-20 23:46:15
1671576390	4931.0	5044.0	4931.0	5044.0	1	2022-12-20 23:46:30
1671576405	4931.0	5044.0	4931.0	5044.0	1	2022-12-20 23:46:45
1671576420	4931.0	5044.0	4931.0	5044.0	1	2022-12-20 23:47:00
1671576435	4714.5	4947.0	4931.0	5102.96875	1	2022-12-20 23:47:15
1671576450	4834.1015625	5105.484375	4835.999884128571	5107.999846458435	1	2022-12-20 23:47:30
1671576465	4835.999942064285	5107.9999232292175	4835.999999996464	5107.999999995314	1	2022-12-20 23:47:45
1671576480	4835.999999998232	5107.999999997657	4836.0	5108.0	1	2022-12-20 23:48:00
1671576495	4782.008392333984	5106.008026123047	4919.5	5237.5	1	2022-12-20 23:48:15
1671576510	4782.000000256114	5106.000000244938	4782.004196166992	5106.004013061523	1	2022-12-20 23:48:30
1671576525	4782.000000000007	5106.000000000007	4782.000000128057	5106.000000122469	1	2022-12-20 23:48:45
1671576540	4782.0	5106.0	4912.5	5409.75	1	2022-12-20 23:49:00
1671576555	4705.506774902344	5016.031097412109	5000.675834178925	5222.711058974266	1	2022-12-20 23:49:15
1671576570	4851.802369818091	5089.126303438079	5016.919337094638	5347.669441185892	1	2022-12-20 23:49:30
1671576585	5016.959668547319	5089.00000770895	5016.999995076727	5089.0631517190395	1	2022-12-20 23:49:45
1671576600	5016.9999975383635	5089.000000000236	5016.99999999985	5089.000003854475	1	2022-12-20 23:50:00
1671576615	4808.499999999963	5059.045227050781	4954.9642333984375	5244.250000000059	1	2022-12-20 23:50:15
1671576630	4954.982116699219	5059.00000138022	4954.99999890849	5059.022613525391	1	2022-12-20 23:50:30
1671576645	4954.999999454245	5059.000000000021	4954.999999999984	5059.00000069011	1	2022-12-20 23:50:45
1671576660	4954.999999999992	5059.0	4955.0	5059.000000000011	1	2022-12-20 23:51:00
1671576675	4794.5	5022.0	4955.0	5206.078125	1	2022-12-20 23:51:15
1671576690	4860.48046875	5207.5390625	4860.999968290329	5208.999910831451	1	2022-12-20 23:51:30
1671576705	4860.9999841451645	5208.999955415726	4860.999999999032	5208.999999997279	1	2022-12-20 23:51:45
1671576720	4860.999999999516	5208.999999998639	4861.0	5209.0	1	2022-12-20 23:52:00
1671576735	4861.0	5209.0	4861.0	5209.0	1	2022-12-20 23:52:15
1671576750	4664.0	5069.087890625	4962.908447265625	5249.0	1	2022-12-20 23:52:30
1671576765	4962.9542236328125	5069.000002682209	4962.999997206032	5069.0439453125	1	2022-12-20 23:52:45
1671576780	4962.999998603016	5069.000000000082	4962.9999999999145	5069.0000013411045	1	2022-12-20 23:53:00
1671576795	4962.999999999957	5069.0	4963.0	5069.000000000041	1	2022-12-20 23:53:15
1671576810	4963.0	5069.0	4963.0	5069.0	1	2022-12-20 23:53:30
1671576825	4963.0	5069.0	4963.0	5069.0	1	2022-12-20 23:53:45
1671576840	4963.0	5069.0	4963.0	5069.0	1	2022-12-20 23:54:00
1671576855	4784.0	4962.5	4963.0	5069.0	1	2022-12-20 23:54:15
1671576870	4849.0	5110.75	4913.9920654296875	5258.981903076172	1	2022-12-20 23:54:30
1671576885	4913.996032714844	5258.990951538086	4913.999999757856	5258.999999447726	1	2022-12-20 23:54:45
1671576900	4740.499999999971	5095.374999999984	4913.999999999941	5258.999999999865	1	2022-12-20 23:55:00
1671576915	4883.562499999996	5092.000102996826	4903.998752593994	5093.687499999992	1	2022-12-20 23:55:15
1671576930	4903.999376296997	5092.000000003143	4903.999999961932	5092.000051498413	1	2022-12-20 23:55:30
1671576945	4903.999999980966	5092.0	4903.999999999999	5092.000000001572	1	2022-12-20 23:55:45
1671576960	4717.0	5034.5	4904.0	5142.875	1	2022-12-20 23:56:00
1671576975	4855.25	5160.9375	4874.998794555664	5178.99889755249	1	2022-12-20 23:56:15
1671576990	4874.999397277832	5178.999448776245	4874.999999963213	5178.999999966356	1	2022-12-20 23:56:30
1671577005	4874.999999981606	5178.999999983178	4874.999999999999	5178.999999999999	1	2022-12-20 23:56:45
1671577020	4875.0	5179.0	4875.0	5179.0	1	2022-12-20 23:57:00
1671577035	4875.0	5179.0	4875.0	5179.0	1	2022-12-20 23:57:15
1671577050	4715.7265625	5022.5	4960.075988769531	5265.542175292969	1	2022-12-20 23:57:30
1671577065	4735.998121082783	5022.9985763430595	4961.9962421655655	5266.997152686119	1	2022-12-20 23:57:45
1671577080	4915.218691283837	5198.343705510721	4920.9996471369195	5203.999654767182	1	2022-12-20 23:58:00
1671577095	4866.088134744088	5156.002929666429	5046.499955892115	5203.999913691796	1	2022-12-20 23:58:15
1671577110	4866.000002689659	5156.000000089406	4866.044067372044	5156.001464833214	1	2022-12-20 23:58:30
1671577125	4831.318359375082	4909.589843750003	4927.500000021013	5315.0000000006985	1	2022-12-20 23:58:45
1671577140	4831.159179687541	4899.294921875002	4976.982197165489	5258.956090688705	1	2022-12-20 23:59:00
1671577155	4782.499860915355	5028.4996569585055	5045.111327581701	5258.999313917011	1	2022-12-20 23:59:15
1671577170	5046.05566379085	5128.0000160336085	5046.999942362292	5128.262694642497	1	2022-12-20 23:59:30
1671577185	4774.749999943713	5109.250000015658	5046.999999774853	5292.125000007829	1	2022-12-20 23:59:45
1671577200	4868.000041484833	5093.000759601593	4868.679687498241	5105.445312500489	1	2022-12-21 00:00:00
1671577215	4868.000000001266	5093.000000023181	4868.000020742416	5093.0003798007965	1	2022-12-21 00:00:15
1671577230	4868.0	5093.000000000001	4868.000000000633	5093.000000011591	1	2022-12-21 00:00:30
1671577245	4708.0	4994.5	5079.25	5117.78125	1	2022-12-21 00:00:45
1671577260	4691.3125	4979.9453125	4944.984516143799	5164.988705158234	1	2022-12-21 00:01:00
1671577275	4944.992258071899	5164.994352579117	4944.99999952747	5164.999999655309	1	2022-12-21 00:01:15
1671577290	4944.999999763735	5164.999999827654	4944.999999999985	5164.999999999989	1	2022-12-21 00:01:30
1671577305	4944.999999999993	5164.9999999999945	4945.0	5165.0	1	2022-12-21 00:01:45
1671577320	4773.5	5033.5	4945.0	5389.3515625	1	2022-12-21 00:02:00
1671577335	4734.484111785889	5045.150562286377	4930.808089952916	5156.890772033483	1	2022-12-21 00:02:15
1671577350	4768.499994143371	5109.999996666627	4930.9999882867405	5156.999993333254	1	2022-12-21 00:02:30
1671577365	4846.249997071685	5155.999998333314	4940.920440673471	5500.749999791664	1	2022-12-21 00:02:45
1671577380	4940.960220336736	5203.0000088736415	4940.999997572042	5203.145385742086	1	2022-12-21 00:03:00
1671577395	4940.999998786021	5203.000000000271	4940.999999999925	5203.000004436821	1	2022-12-21 00:03:15
1671577410	4940.999999999963	5203.0	4941.0	5203.0000000001355	1	2022-12-21 00:03:30
1671577425	4941.0	5203.0	5089.5	5861.640625	1	2022-12-21 00:03:45
1671577440	4958.0024971961975	5105.018717050552	4998.9140625	5411.66015625	1	2022-12-21 00:04:00
1671577455	4817.000019509345	4818.250073113479	5028.1250003048335	5263.632814784796	1	2022-12-21 00:04:15
1671577470	5030.062500152417	5270.816407392398	5031.999881744394	5277.999561548302	1	2022-12-21 00:04:30
1671577485	4739.00915526622	5088.4998903870755	5031.999940872197	5277.999780774151	1	2022-12-21 00:04:45
1671577500	4833.00457763311	5068.46817970234	4924.062643051035	5351.154261231396	1	2022-12-21 00:05:00
1671577515	4835.000057164589	5062.000275758992	4835.936584612355	5066.518035331741	1	2022-12-21 00:05:15
1671577530	4687.500014291147	4950.0000689397475	4912.944946292551	5301.914062516831	1	2022-12-21 00:05:30
1671577545	4911.999973118307	5140.999958038338	4937.312498319894	5301.9999160766765	1	2022-12-21 00:05:45
1671577560	4938.156249159947	5276.624998688698	4938.999948501536	5280.999732971111	1	2022-12-21 00:06:00
1671577575	4920.249999998428	4990.374999991851	4938.999999974854	5280.999999869615	1	2022-12-21 00:06:15
1671577590	4826.375038146973	4971.302734374873	4922.009765624987	5168.151367187436	1	2022-12-21 00:06:30
1671577605	4732.501464992762	4904.001741811633	4942.347667695256	5261.187513607903	1	2022-12-21 00:06:45
1671577620	4943.173833847628	5262.593756803952	4943.99994957482	5263.999914169726	1	2022-12-21 00:07:00
1671577635	4943.99997478741	5263.999957084863	4943.999999998461	5263.999999997381	1	2022-12-21 00:07:15
1671577650	4943.999999999231	5263.99999999869	4944.0	5264.0	1	2022-12-21 00:07:30
1671577665	4944.0	5264.0	4944.0	5264.0	1	2022-12-21 00:07:45
1671577680	4738.5	5073.5	4944.0	5264.0	1	2022-12-21 00:08:00
1671577695	4736.989105224609	5053.989227294922	5050.386697471142	5261.86229416728	1	2022-12-21 00:08:15
1671577710	4883.000028025339	5060.000385021771	4883.459167147987	5066.3081966927275	1	2022-12-21 00:08:30
1671577725	4747.0000000034215	4941.500000047	4894.000000001711	5060.000192510885	1	2022-12-21 00:08:45
1671577740	4793.940826416016	5019.12500001175	5040.425781250007	5275.185920715333	1	2022-12-21 00:09:00
1671577755	4792.000059229322	5276.092960357666	4792.970413208008	5276.999944638694	1	2022-12-21 00:09:15
1671577770	4792.000000001808	5276.999972319347	4792.000029614661	5276.99999999831	1	2022-12-21 00:09:30
1671577785	4691.289062500015	4982.999999999155	4923.578125000028	5323.999999999974	1	2022-12-21 00:09:45
1671577800	4912.566970825195	5214.86328125	4912.999973569997	5214.99999165535	1	2022-12-21 00:10:00
1671577815	4815.499999987094	5066.9999999959255	4939.718749999193	5214.999999991851	1	2022-12-21 00:10:15
1671577830	4943.859374999596	5167.749999999873	4947.999747276306	5170.999801635742	1	2022-12-21 00:10:30
1671577845	4947.999873638153	5170.999900817871	4947.9999999922875	5170.999999993946	1	2022-12-21 00:10:45
1671577860	4947.999999996144	5170.999999996973	4948.0	5171.0	1	2022-12-21 00:11:00
1671577875	4824.002868652344	5024.0	4948.0	5238.9737548828125	1	2022-12-21 00:11:15
1671577890	4824.000000087544	5238.986877441406	4824.001434326172	5238.999999199063	1	2022-12-21 00:11:30
1671577905	4824.000000000003	5238.999999599531	4824.000000043772	5238.999999999975	1	2022-12-21 00:11:45
1671577920	4743.000000000001	4994.4656982421875	4897.39453125	5287.90234375	1	2022-12-21 00:12:00
1671577935	4863.000065602362	4985.000577740371	4863.537414550781	4989.732849121094	1	2022-12-21 00:12:15
1671577950	4790.005706789111	5215.003723162163	4883.500032801181	5276.000288870186	1	2022-12-21 00:12:30
1671577965	4790.000000348315	5215.000000227244	4790.002853394555	5215.001861581081	1	2022-12-21 00:12:45
1671577980	4707.500000000022	5061.000000000014	4809.750000000011	5215.000000113621	1	2022-12-21 00:13:00
1671577995	4860.8750000000055	5068.500000000004	4911.996879577637	5070.999847412109	1	2022-12-21 00:13:15
1671578010	4911.998439788818	5070.999923706055	4911.999999904772	5070.999999995343	1	2022-12-21 00:13:30
1671578025	4911.999999952386	5070.999999997672	4911.999999999997	5071.0	1	2022-12-21 00:13:45
1671578040	4911.999999999998	5071.0	4912.0	5071.0	1	2022-12-21 00:14:00
1671578055	4912.0	5071.0	4912.0	5071.0	1	2022-12-21 00:14:15
1671578070	4912.0	5071.0	4912.0	5071.0	1	2022-12-21 00:14:30
1671578085	4912.0	5071.0	4912.0	5071.0	1	2022-12-21 00:14:45
1671578100	4744.5	5013.0	4912.0	5149.5	1	2022-12-21 00:15:00
1671578115	4937.4375	5172.25	4964.998317718506	5194.998611450195	1	2022-12-21 00:15:15
1671578130	4712.999993428588	5047.124994575977	5011.648437448661	5194.999956607819	1	2022-12-21 00:15:30
1671578145	5012.82421872433	5068.914550760062	5013.999928236006	5068.999994784592	1	2022-12-21 00:15:45
1671578160	4774.7968749824795	5016.580078124841	5013.999998878688	5280.640624998727	1	2022-12-21 00:16:00
1671578175	4914.0005294680595	4995.00065857172	4922.674804686405	5005.79003906242	1	2022-12-21 00:16:15
1671578190	4793.118164078658	4995.000020580366	4914.00026473403	5273.727539082598	1	2022-12-21 00:16:30
1671578205	4743.029541019665	5016.005606919528	5020.966068059206	5273.863769541299	1	2022-12-21 00:16:45
1671578220	5020.983034029603	5016.00000017111	5020.999998964479	5016.0028034597635	1	2022-12-21 00:17:00
1671578235	4785.85156249191	4979.966186523443	4953.343170165984	5226.343750001337	1	2022-12-21 00:17:15
1671578250	4800.335792541496	4974.241546630861	4953.671585082991	5178.97500507161	1	2022-12-21 00:17:30
1671578265	4943.99123143265	5178.987502535805	4943.99999946481	5178.999999237216	1	2022-12-21 00:17:45
1671578280	4772.999999983275	5022.999999976163	4943.999999966551	5178.999999952326	1	2022-12-21 00:18:00
1671578295	4860.957031249992	5161.932128906238	4860.999997377396	5161.999995857477	1	2022-12-21 00:18:15
1671578310	4860.999998688698	5161.999997928739	4860.99999999992	5161.999999999874	1	2022-12-21 00:18:30
1671578325	4736.5	5017.0	4910.40625	5162.0	1	2022-12-21 00:18:45
1671578340	4916.203125	5139.0625	4921.999823093414	5142.999879837036	1	2022-12-21 00:19:00
1671578355	4921.999911546707	5142.999939918518	4921.999999994601	5142.999999996333	1	2022-12-21 00:19:15
1671578370	4921.999999997301	5142.9999999981665	4922.0	5143.0	1	2022-12-21 00:19:30
1671578385	4922.0	5143.0	4922.0	5143.0	1	2022-12-21 00:19:45
1671578400	4922.0	5143.0	4946.0	5299.5	1	2022-12-21 00:20:00
1671578415	4922.000732421875	5108.005844116211	4928.0	5155.875	1	2022-12-21 00:20:15
1671578430	4922.000000022352	5108.000000178348	4922.0003662109375	5108.0029220581055	1	2022-12-21 00:20:30
1671578445	4922.000000000001	5108.0000000000055	4922.000000011176	5108.000000089174	1	2022-12-21 00:20:45
1671578460	4922.0	5108.0	4922.0	5108.000000000003	1	2022-12-21 00:21:00
1671578475	4922.0	5108.0	4922.0	5108.0	1	2022-12-21 00:21:15
1671578490	4922.0	5108.0	4922.0	5108.0	1	2022-12-21 00:21:30
1671578505	4840.625	4852.25	5005.25	5340.6226806640625	1	2022-12-21 00:21:45
1671578520	4882.234371442348	5036.828113485128	4959.999772310257	5340.999263048172	1	2022-12-21 00:22:00
1671578535	4881.000018835013	5032.000073671165	4881.617185721174	5034.414056742564	1	2022-12-21 00:22:15
1671578550	4881.00000000115	5032.0000000044965	4881.000009417507	5032.000036835583	1	2022-12-21 00:22:30
1671578565	4743.000000000005	4891.000000000017	4985.4296875	5236.750000000005	1	2022-12-21 00:22:45
1671578580	4824.2811715602875	5032.006248474121	4987.997489929199	5322.625195264816	1	2022-12-21 00:23:00
1671578595	4819.002578697051	5108.124713903664	5007.250644674263	5331.995422458625	1	2022-12-21 00:23:15
1671578610	4728.309646645794	4913.220946706843	4965.95434633269	5160.831577292294	1	2022-12-21 00:23:30
1671578625	4945.519352915362	5164.915788646147	4959.999116171442	5168.999750719522	1	2022-12-21 00:23:45
1671578640	4959.999558085721	5168.999875359761	4959.999999973028	5168.999999992393	1	2022-12-21 00:24:00
1671578655	4959.999999986514	5168.9999999961965	4959.999999999999	5169.0	1	2022-12-21 00:24:15
1671578670	4960.0	5169.0	4960.0	5169.0	1	2022-12-21 00:24:30
1671578685	4776.0	4991.5	4960.0	5169.0	1	2022-12-21 00:24:45
1671578700	4946.296875	5120.9453125	4948.999835014343	5122.999874591827	1	2022-12-21 00:25:00
1671578715	4880.249999994965	4962.9999999387655	4948.999999838881	5142.999999996173	1	2022-12-21 00:25:15
1671578730	4878.000068664551	5148.999999998086	4879.1249999974825	5154.9996337890625	1	2022-12-21 00:25:30
1671578745	4878.000000004191	5154.999816894531	4878.000034332275	5154.999999977648	1	2022-12-21 00:25:45
1671578760	4878.0	5154.999999988824	4878.0000000020955	5154.999999999999	1	2022-12-21 00:26:00
1671578775	4878.0	5155.0	4878.0	5155.0	1	2022-12-21 00:26:15
1671578790	4878.0	5155.0	4878.0	5155.0	1	2022-12-21 00:26:30
1671578805	4878.0	5155.0	4878.0	5155.0	1	2022-12-21 00:26:45
1671578820	4878.0	5155.0	4878.0	5155.0	1	2022-12-21 00:27:00
1671578835	4878.0	5155.0	4878.0	5155.0	1	2022-12-21 00:27:15
1671578850	4878.0	5155.0	4948.3125	5327.0	1	2022-12-21 00:27:30
1671578865	4948.65625	5135.000732421875	4948.999979019165	5147.0	1	2022-12-21 00:27:45
1671578880	4948.9999895095825	5135.000000022352	4948.99999999936	5135.0003662109375	1	2022-12-21 00:28:00
1671578895	4948.99999999968	5135.000000000001	4949.0	5135.000000011176	1	2022-12-21 00:28:15
1671578910	4949.0	5135.0	4949.0	5135.0	1	2022-12-21 00:28:30
1671578925	4751.5	4957.0	4854.993682861328	5136.989013671875	1	2022-12-21 00:28:45
1671578940	4854.996841430664	5136.9945068359375	4854.999999807216	5136.999999664724	1	2022-12-21 00:29:00
1671578955	4854.999999903608	5136.999999832362	4854.999999999988	5136.99999999998	1	2022-12-21 00:29:15
1671578970	4854.9999999999945	5136.99999999999	4855.0	5137.0	1	2022-12-21 00:29:30
1671578985	4855.0	5137.0	4855.0	5137.0	1	2022-12-21 00:29:45
1671579000	4855.0	5137.0	4855.0	5137.0	1	2022-12-21 00:30:00
1671579015	4855.0	5137.0	4855.0	5137.0	1	2022-12-21 00:30:15
1671579030	4929.002197265625	5079.011016845703	4965.0	5259.5	1	2022-12-21 00:30:30
1671579045	4929.000000067055	5079.000000336207	4929.0010986328125	5079.005508422852	1	2022-12-21 00:30:45
1671579060	4929.000000000002	5079.00000000001	4929.000000033528	5079.000000168104	1	2022-12-21 00:31:00
1671579075	4789.000000000001	5117.002105712891	4963.989318847656	5151.5000000000055	1	2022-12-21 00:31:15
1671579090	4963.994659423828	5117.000000064261	4963.999999674037	5117.001052856445	1	2022-12-21 00:31:30
1671579105	4963.999999837019	5117.000000000002	4963.99999999999	5117.000000032131	1	2022-12-21 00:31:45
1671579120	4963.9999999999945	5117.0	4964.0	5117.000000000001	1	2022-12-21 00:32:00
1671579135	4824.0	4997.5	4964.0	5171.1875	1	2022-12-21 00:32:15
1671579150	4787.490661621094	5130.987884521484	4976.9813232421875	5248.248485565186	1	2022-12-21 00:32:30
1671579165	4848.905666351318	5256.624242782593	4852.999750101706	5264.9994887843495	1	2022-12-21 00:32:45
1671579180	4852.999875050853	5264.999744392175	4852.999999984748	5264.999999968798	1	2022-12-21 00:33:00
1671579195	4702.99999999994	5036.749999999969	4977.515625	5264.999999999756	1	2022-12-21 00:33:15
1671579210	4981.7578125	5267.33984375	4985.999482154846	5270.999553203583	1	2022-12-21 00:33:30
1671579225	4985.999741077423	5270.999776601791	4985.999999984197	5270.999999986365	1	2022-12-21 00:33:45
1671579240	4985.999999992098	5270.999999993182	4986.0	5271.0	1	2022-12-21 00:34:00
1671579255	4768.5	5020.03564453125	4986.0	5271.0	1	2022-12-21 00:34:15
1671579270	4969.9508056640625	5020.000001087785	4969.999996997416	5020.017822265625	1	2022-12-21 00:34:30
1671579285	4909.059570312408	5020.000000033993	4969.999999906169	5337.689453125033	1	2022-12-21 00:34:45
1671579300	4742.507446289052	5057.461181640629	4933.953248888254	5337.922363281258	1	2022-12-21 00:35:00
1671579315	4933.976624444127	5244.977107077837	4933.999997146539	5244.999997205454	1	2022-12-21 00:35:15
1671579330	4836.499999977707	5104.999999978168	4981.855468749825	5244.999999956335	1	2022-12-21 00:35:30
1671579345	4730.356933593728	5029.916015624978	4982.713867187456	5190.832031249957	1	2022-12-21 00:35:45
1671579360	4952.972821891308	5133.987294435501	4952.99999834118	5133.999999224514	1	2022-12-21 00:36:00
1671579375	4754.999999999899	5050.999999999953	4952.999999999798	5133.999999999905	1	2022-12-21 00:36:15
1671579390	4836.7499999999745	5122.999999999988	4863.996673583984	5146.9970703125	1	2022-12-21 00:36:30
1671579405	4863.998336791992	5146.99853515625	4863.999999898486	5146.999999910593	1	2022-12-21 00:36:45
1671579420	4863.999999949243	5146.9999999552965	4863.999999999996	5146.999999999997	1	2022-12-21 00:37:00
1671579435	4863.999999999998	5146.999999999998	4864.0	5147.0	1	2022-12-21 00:37:15
1671579450	4864.0	5147.0	4864.0	5147.0	1	2022-12-21 00:37:30
1671579465	4864.0	5147.0	4864.0	5147.0	1	2022-12-21 00:37:45
1671579480	4711.5	5014.0	5000.865234375	5149.46875	1	2022-12-21 00:38:00
1671579495	5001.4326171875	5149.734375	5001.999965369701	5149.999983787537	1	2022-12-21 00:38:15
1671579510	4671.601562498943	5096.421874999505	5001.999999864725	5149.99999993667	1	2022-12-21 00:38:30
1671579525	4669.081298828092	5096.0131835937345	5006.670001268387	5140.956067562103	1	2022-12-21 00:38:45
1671579540	4826.417500317097	5035.489016890526	5006.835000634193	5140.978033781052	1	2022-12-21 00:39:00
1671579555	4892.991872253457	5135.987730592882	4892.999999503922	5135.999999251135	1	2022-12-21 00:39:15
1671579570	4892.999999751961	5135.999999625567	4892.999999999985	5135.999999999977	1	2022-12-21 00:39:30
1671579585	4892.999999999993	5135.999999999989	4893.0	5136.0	1	2022-12-21 00:39:45
1671579600	4893.0	5136.0	4893.0	5136.0	1	2022-12-21 00:40:00
1671579615	4739.5	5017.5	4999.8671875	5136.0	1	2022-12-21 00:40:15
1671579630	4722.620849609375	5002.619140625	5001.93359375	5186.906203508377	1	2022-12-21 00:40:30
1671579645	4929.898740649223	5186.9531017541885	4929.99999381962	5186.999997137558	1	2022-12-21 00:40:45
1671579660	4929.99999690981	5186.999998568779	4929.999999999623	5186.999999999825	1	2022-12-21 00:41:00
1671579675	4929.999999999811	5186.999999999913	4930.0	5187.0	1	2022-12-21 00:41:15
1671579690	4930.0	5187.0	4930.0	5187.0	1	2022-12-21 00:41:30
1671579705	4930.0	5187.0	4930.0	5187.0	1	2022-12-21 00:41:45
1671579720	4930.0	5187.0	4930.0	5187.0	1	2022-12-21 00:42:00
1671579735	4930.0	5187.0	4930.0	5187.0	1	2022-12-21 00:42:15
1671579750	4750.0	5056.5	4930.0	5187.0	1	2022-12-21 00:42:30
1671579765	4692.498275756836	5029.498176574707	4936.044915139675	5175.996353149414	1	2022-12-21 00:42:45
1671579780	4745.261228784919	4930.499389203265	4977.56530719623	5214.861083686134	1	2022-12-21 00:43:00
1671579795	4871.000001587947	5214.930541843067	4871.026016920702	5214.999995760611	1	2022-12-21 00:43:15
1671579810	4871.000000000048	5214.999997880305	4871.000000793973	5214.999999999871	1	2022-12-21 00:43:30
1671579825	4871.0	5214.999999999935	4871.000000000024	5215.0	1	2022-12-21 00:43:45
1671579840	4871.0	5215.0	4871.0	5215.0	1	2022-12-21 00:44:00
1671579855	4744.5	5009.5	4911.609375	5215.0	1	2022-12-21 00:44:15
1671579870	4914.3046875	5058.2265625	4916.99983549118	5058.999952793121	1	2022-12-21 00:44:30
1671579885	4916.99991774559	5058.999976396561	4916.99999999498	5058.999999998559	1	2022-12-21 00:44:45
1671579900	4916.99999999749	5058.99999999928	4917.0	5059.0	1	2022-12-21 00:45:00
1671579915	4756.125	4957.5	4917.0	5309.296875	1	2022-12-21 00:45:15
1671579930	4862.0000093616545	5009.000071596354	4862.153381347656	5010.173034667969	1	2022-12-21 00:45:30
1671579945	4862.000000000286	5009.000000002185	4862.000004680827	5009.000035798177	1	2022-12-21 00:45:45
1671579960	4862.0	5009.000000000002	4933.25	5323.0625	1	2022-12-21 00:46:00
1671579975	4933.000003814697	5031.004456520081	4933.0625	5104.015625	1	2022-12-21 00:46:15
1671579990	4933.000000000116	5031.000000136002	4933.000001907349	5031.00222826004	1	2022-12-21 00:46:30
1671580005	4772.5	4907.500000000133	4933.000000000058	5393.593750000008	1	2022-12-21 00:46:45
1671580020	4811.007548332214	5187.796875000004	4934.671875	5280.994311332703	1	2022-12-21 00:47:00
1671580035	4749.437500230357	5165.937499826396	4948.5000018428545	5280.99999722233	1	2022-12-21 00:47:15
1671580050	4721.888671882199	5162.123046869575	5041.687391281135	5196.965940475458	1	2022-12-21 00:47:30
